419.880416358182,135.045478994777
431.125383316997,130.660187669344
433.664969203999,107.848989245285
433.773353530398,116.728743935202
440.232895300779,76.7306444621986
447.883745452314,80.8822778972086
444.598556747584,89.2013722590869
449.093704421593,92.1655477930357
450.846816074999,86.3981452625795
454.10437024606,78.4682788379416
454.541984883968,111.559027906391
455.315111295482,110.055184941514
457.782202279676,119.253936889023
459.407283844332,116.182563302406
471.345377221333,121.223853477835
464.141951142336,97.8639476139463
481.675744151431,100.444894471783
487.071037015998,100.365824436447
519.405933613303,112.389896173881
518.534372742545,113.30757308086
514.603786972436,117.495869623784
509.600001666157,118.807077009104
507.291465209336,121.559685795462
518.49412140731,113.064949825244
516.936263343878,88.9533250483601
501.237098354566,200.566628176734
476.092170584486,209.55114119046
521.974486962332,178.514864665385
490.942940227675,174.303693311411
519.79554733891,184.454008505985
520.674575381785,180.511735807074
518.800553640174,180.957395699854
543.048374255992,169.179424714435
541.294408646823,174.977885182
538.279029756468,188.472772974008
545.017301888157,197.692136630542
500.09686880207,204.010710804031
534.185907493967,206.486791176024
469.132732288816,211.025660879704
486.083965778043,193.178065573612
459.37808432278,185.180916850794
463.867500353961,176.556840304726
437.710684958264,168.277006449373
461.823260536507,163.838197601844
465.325263776956,155.847325437323
481.888946038341,140.128825985518
510.478712617692,176.506150178884
595.424483621202,272.905139930693
676.075398909512,304.512208959431
655.243194641753,340.484692964575
667.148788099874,326.638297261827
719.022375144919,342.311422743088
694.432734522883,346.95822089466
702.192323655487,365.404628580232
741.644580363426,386.503173773787
809.65333260427,385.065767563933
869.718894343732,402.638812755931
879.72246510046,405.09628025929
856.7896654662,404.017968482525
1112.73837497071,487.885864686518
1268.42219381473,548.096224085236
1275.23443941145,556.450340318121
1269.53581771907,550.859871581485
1271.72707776733,557.055460148384
1266.97139216178,564.519502653053
1285.75197399998,576.728605429883
1248.38190769443,556.919700842061
1243.90863427465,553.179455164473
1310.34686830902,70.6169482864067
1275.33152063451,30.8421296478922
1305.59306995525,84.4023155187439
1328.72095961166,97.9170659336853
1312.38976364763,99.2991196602713
1254.04207367276,116.161472658709
1252.30339531722,128.445413800139
1249.7168382118,115.62705813023
1255.71665197517,97.6924513413447
1290.83541628043,70.7860706423401
1281.86032383105,75.2104052317554
1266.49948081662,92.7357664803162
1264.68771668696,93.1312818040104
1260.83795686195,91.8681292762393
1279.04686697618,87.8562239154034
1296.7485462984,100.799947557039
1294.51916764656,102.62117197637
1293.2959083722,99.624072893052
1297.21633619237,100.566684295589
1310.06662864424,100.642347658197
1270.18826650003,101.697203320962
1211.4611269111,106.227439294999
1149.13042643674,106.220091116194
1153.22937620296,88.9492427423456
1157.12125502708,86.2267117373083
1160.65038497821,90.7860229128958
1170.02406906705,97.0318767053472
1177.40489218809,104.949900657372
1159.6313114017,102.121423427807
1141.92059010066,94.0807267266134
1138.65084460917,96.0220944380682
1166.6268352505,88.8443238784359
1145.52759192386,83.0559739425438
1111.63551346239,81.765859619164
1131.49176318758,77.7312344595213
1094.31329823935,86.5268217491129
1113.41113028731,77.9501387938078
1092.34146099107,86.7949865654225
1096.02889207068,88.9269367871697
1122.87164032785,93.5498469818933
1234.48557117636,95.5614454473175
1261.23232190532,85.5050511537127
1250.04448868904,83.9725742535548
1253.42444282929,81.434515874301
1246.2758549306,82.0297242508757
1250.57314915703,83.4641568067839
1220.55450980378,97.5137574089292
1284.01777561941,91.9710150159363
1279.32942609165,92.0353231310673
1267.53505028051,96.6463399801077
1267.34901436627,100.407757508483
1252.31885168485,111.590572130792
1142.50103238422,83.3557444251571
923.126538265765,101.359696172403
919.57606520756,94.1721599570157
942.717047626513,86.0095736676054
930.916703383224,84.0498406858606
933.73823914172,73.4754984878116
904.982342607331,75.6753828809014
840.783796160722,89.3754582785471
814.607351500925,89.2383647825443
768.564669462211,93.7150326087877
789.566154198649,76.459022217818
731.890863155191,77.4124358921738
675.211857355244,87.7622742203184
610.211521152235,97.1313974366846
614.075161878147,98.6534734154198
617.057093294706,101.369018187954
630.931646241587,105.75281926142
634.683883160144,110.809143922728
634.973778981966,113.221181353127
635.460449666489,118.420605546466
635.981385729359,113.815027826307
638.904933939556,105.974887411509
649.675021292023,102.622628380022
633.990141654136,128.37107372738
633.585461168577,134.57780123799
622.096043085067,137.390704086975
593.417088539369,134.038834187934
574.324670392003,136.56568896272
569.34829555313,139.499568728902
565.53924687996,133.405849270841
566.55986167771,132.40767102217
571.000737749195,129.284199914862
578.787683313446,127.055993286663
570.260823382946,137.393006793018
565.611771803284,145.781322064274
563.970745844892,144.366835469625
573.905117320138,137.432331240645
589.652372006645,134.491405270482
593.049579971392,134.086410163845
595.380967758488,140.020182279215
593.832957019936,139.680170313135
590.487117019252,141.863384435332
592.421713370846,144.502530644435
598.370265403615,143.969540405459
600.950859592657,143.605258787277
611.929218699546,129.317324521283
596.642091099713,130.99648240823
595.788926536531,143.739081315725
592.675197202405,138.675068637505
595.237714119302,139.477746375808
596.31484949871,135.41152753238
593.524089241345,140.002548595649
592.149269373436,143.270948617388
598.846609851947,138.772135680604
600.311596806683,138.292540660576
598.774597882028,148.24606759479
616.089546950567,143.717903582606
612.563723735863,131.398748995271
609.368297842371,138.223559255173
609.165235389915,142.458608900156
598.786011144896,157.354450110561
595.829283575285,151.678370111027
594.558387205113,152.384004329526
596.246552621546,148.771311014944
595.846451971113,149.635740571903
596.982145999289,149.393239228026
606.548885189883,140.860506687357
607.364077663466,142.801827439439
697.535585947391,462.892837378488
724.258240741777,555.219004183039
703.733837248491,664.796747815361
747.368393081624,664.986790957001
691.871671242533,654.854124298091
580.47287804529,615.029895690911
483.248192686859,591.311253447366
487.885443850549,589.017715026414
482.807088640102,594.611333753083
475.300884212246,607.915456994867
468.640809106185,609.908399255105
469.692710092497,608.899264690502
465.492065608967,610.238351277756
444.822558569908,613.65879515284
488.64116918131,603.078999101335
1381.53034296592,289.814301287468
1444.72847403866,267.03751448112
1829.44568432616,122.887989237833
1831.85968322744,124.658330616115
1816.9805124867,132.71798386532
1826.15234331363,141.010993883391
1829.28999062486,142.534743125413
1865.85620566097,141.124343019033
1871.83591542531,146.532323811201
1873.28709853616,173.633199092559
1857.001357272,195.450595274711
1854.50074229617,200.732707965198
1821.11820712327,251.493509817449
1817.85576824875,260.89327019749
1832.63345065571,232.986480471575
1834.20784420541,229.168007877972
1834.1863509556,227.711523693816
1816.63387567631,238.142172334707
1820.52903712101,228.736164550115
1820.91354397544,228.331860095504
1828.29060411235,227.528698835834
1865.66876030119,223.112568527573
1846.92084963984,228.535065059845
1844.44777733561,244.348092373901
1847.87558736331,240.256369785513
1838.04833550078,231.597252937766
1831.34710729482,231.224320475497
1832.06960708372,227.991751162729
1826.02274664785,237.999252604548
1825.26092343934,240.793574213534
1829.71235933344,240.342186664703
1829.48709919146,239.9366559981
1828.77518467254,240.289073152211
489.380234372332,615.990520107648
471.416832188646,598.010314672614
493.544270392991,576.178685780424
485.724835764256,575.85289720502
496.038784641686,561.49023460237
497.914218552052,551.327745853809
520.703576454492,552.239058223724
550.233547101992,559.656639865135
553.052192483745,554.676615029742
554.111077842685,554.622438146712
478.935127570207,532.420470486618
502.813086889559,508.985270838828
512.683927811134,480.61519852754
511.245441247117,466.221225311401
513.19429322106,467.454088194225
535.72423908924,488.569581818535
535.632022254864,500.621041534646
542.269662321513,523.829107617991
538.808920255222,589.238490729158
511.232819836895,656.942417075344
498.131286356241,741.718519802608
465.980741270105,756.371580696445
437.480972407823,741.797140269555
565.648136694336,743.568464374544
428.291303582571,756.022076331084
439.49610302831,749.74432685662
443.446070179294,749.850061122674
492.453948702908,752.568285209955
513.856587008885,754.785877381938
476.969775628054,750.20746263953
480.860817241567,750.067681703149
489.805146780242,747.960555062025
443.995013916737,715.71709063296
376.161576497158,728.04658412647
413.690267231266,724.13325174563
439.113103082859,723.319324685209
430.99042084442,721.722426525189
438.43420205571,715.963921460046
427.277479505212,710.28444572002
403.797989472943,713.354605384734
412.629594862977,718.803720890515
446.735152551124,737.248894003007
462.32388904324,749.087413075778
510.540288518817,784.784179061146
516.901608012086,806.558629801087
553.603379490734,828.251912973419
593.466529503137,843.107277720627
638.516106250788,854.784714647979
395.593760873672,921.357490329599
587.720621413749,910.225864772942
651.501256331775,904.564657860992
673.137400930873,901.860909757471
683.898157535421,900.780882981399
664.397197841293,891.904904982535
683.892702948165,805.610884300934
577.252547574651,807.812688531601
654.655666212248,819.82120618651
673.037017027116,825.665473699111
793.776972559942,848.584409616786
844.672720589355,868.240181099164
746.268932947867,861.177755861705
763.259366818403,858.908211167856
769.53896876805,856.32401394891
759.18994483292,798.461909396942
726.903852150056,771.147597307605
690.845438908158,747.391089379882
687.515432439112,742.992473519888
686.420737521343,743.962170083793
687.016686134501,744.225921644894
681.565361892175,730.409176922941
690.388617248006,724.152162056425
689.748163957934,721.720727684967
682.694818249896,715.560249113858
682.954161732392,719.637061903592
714.520528509167,641.672537851386
661.282299760465,581.699473538075
641.241749406698,581.51389289085
630.825005142835,579.779435469799
629.927737145307,573.780451665061
646.445770297099,557.049194591291
524.806491151115,693.068069432046
513.88972773357,705.255688347491
523.862414168226,738.191909799197
537.667085195003,739.569391895851
518.421284606039,742.855549483727
489.001656533961,747.054797377021
543.951140011352,730.034445985279
536.988241710259,721.494468607157
522.696099099069,736.381729414107
514.041770453656,744.682498916675
508.065903776339,745.640411380575
555.078589267012,701.851845505485
535.88756800716,718.388618519084
545.926466146563,713.900272374415
617.692115994681,712.47723022042
603.15728559558,727.062166806384
613.961402778438,719.854633872021
634.60273305391,721.124173933996
636.785764192425,708.294768868677
648.955844100323,716.147503614166
679.19471282865,732.294145054616
695.347511399317,741.695235080361
711.479657644581,740.218044701465
733.769556850332,731.379395012995
744.680752445574,723.306363381343
744.43006543916,722.703067900384
744.353212381861,724.529603777715
743.365993776985,740.07450472816
732.024706390265,744.372104199626
732.491633426348,747.440977563615
745.908592716184,724.358430449616
795.351347974128,730.413846782349
796.120503244277,726.525109057728
800.256656942474,728.260346467497
785.748844395539,742.238073217549
774.136960910582,744.102851464344
766.737385485172,736.493246763753
767.344360558662,731.289933515874
784.321273071093,739.271598827351
790.35177873514,744.222645703048
793.697819129126,742.793607710232
785.321928885984,737.22522525253
772.831919032265,719.510308032475
775.032067978753,716.023737828228
779.754073273815,709.518655421537
777.076756901586,713.26713467665
779.086975586716,718.804065457507
786.289781921624,712.030667206036
791.932956049261,705.791492939805
785.641450322999,706.291325528396
775.141986818497,709.92733842442
758.7850880935,729.141642052853
753.244276001557,720.923986566254
771.856005920229,733.127748247273
805.067277261163,696.402265841723
777.416298409474,716.448869251071
751.092731098036,721.367490598489
718.173542884241,725.425093695835
730.231517766611,723.663780722795
816.519245367367,723.560471205144
981.506710443326,706.15018269886
1207.95569927643,682.381117605629
1234.16919042118,682.412670539192
1246.9294203344,693.582817919411
1229.18582405179,696.139444363958
1240.20002434454,693.522710028397
1264.71104686151,684.752789836616
1274.63135922208,683.996449566261
1272.75609133581,688.901403070305
1276.01002435223,686.779306567562
1283.65404428936,680.195233688567
1292.17786519614,678.075752712441
1197.00642686712,519.763840189896
1173.06639019617,476.060338943708
1158.3800447683,419.877901128635
1158.75297731443,419.348531448056
1148.4255429974,418.215505690203
1171.86474607917,419.963523186038
1205.24619748924,427.557843843091
1240.93033549764,410.705057789441
1250.50740345335,409.225377337282
1262.33804214394,396.91040448361
463.328324995517,794.826622912081
480.519524983278,804.717911203556
481.555152865498,805.126293463524
470.172420087083,805.370416969923
452.488553225042,804.935440655659
433.012865939203,810.530422800157
411.492261014374,813.437054776368
403.428317757384,847.215382217706
424.073797538041,866.756439175298
443.217222703963,855.199360467307
445.053544389875,858.173052996481
456.576991979918,866.297189154576
448.886356948468,866.940917309321
432.817581255973,872.586427299156
439.23746123741,876.188247650727
469.268413103074,875.477040533632
487.938701420683,878.190625681746
504.733371514486,880.971352502672
504.233843679071,877.888913788212
476.875387030188,862.17657443062
471.075507665738,738.275861692943
471.853140676717,674.625012804274
473.935817172956,652.941777912567
469.361208731701,651.689211973748
466.9838345706,644.002378414813
451.107521415217,647.448209626565
458.242610634582,651.645333173142
483.184319705862,653.193973911179
470.457317812687,655.499609359477
469.271468325503,646.755915400759
456.223732902427,645.511161283662
454.399697115017,643.606990853942
444.16694299708,651.596978002897
1055.54226685583,529.123711223026
1427.62325806215,457.745250874385
1556.68015747108,438.021294130492
1535.64062912314,408.134871776089
1521.93212580683,413.40483196823
1530.21275696756,413.606299950381
1641.48618425688,393.997256711064
1743.66800078942,369.128319268374
1814.63697574394,339.631519242808
1855.14408646903,306.344994648065
1866.07127387154,331.33756681273
1871.33073413964,341.572372628198
1871.75339334304,342.349038565173
1835.14324935399,329.48928235164
1788.26003686229,337.593219447391
1463.47144894134,342.848440656399
1399.91655735505,345.781081510938
1279.68243447831,353.618391866936
1268.92441494695,355.259811380242
1267.13068305872,342.538084939205
1265.91511669529,347.864359353458
1258.27916651368,350.369646118839
1260.59258265217,351.442244814542
1261.90365301563,350.531029344178
1265.50425907741,345.938244516061
1270.2111021496,344.025394594433
1272.02985111742,345.924273598248
1272.68843468035,346.10757476421
1291.21786133549,352.55233783171
1810.5438633298,292.812509766594
1912.13595607572,282.336535518721
1972.65721713572,268.506147358968
2023.07772048093,244.471241196582
2018.81321179171,243.80468498506
1973.20301436906,256.523586053845
1949.53302146392,286.600764718953
1921.08774123874,304.245029648145
1860.50410335497,330.615363988724
1898.47676603283,332.694691227631
1876.32649742795,338.271308581976
1887.02577409878,323.653052241952
1829.02165602773,357.273780189421
1840.31447848842,346.753715636302
1838.23564275509,339.823992830171
1847.96074267653,343.393111631522
1850.12952264665,352.694795977895
1845.79982249404,357.821470779673
1849.14793231405,351.000759220375
1852.18365078006,334.931410674755
1853.072596324,329.561847015102
1847.67960490035,332.274286079478
1841.47355707639,352.421592667123
1838.6132762457,362.706360318227
1838.34332273224,359.523623259979
1838.79262620815,359.964322475568
1836.304004131,361.823429621613
1834.85764748108,364.180586997834
1837.37160597135,363.079483979759
1806.82217006558,375.432639897526
1504.28548836533,461.533883562211
1340.31593769855,499.689939260143
1332.62017268905,489.65903335636
1330.95509076382,489.579963585118
1327.72061018868,486.504048708371
1328.39841630297,483.660012709834
1322.92246507784,466.526780356106
1321.97226358886,463.51552108359
701.449477589066,734.576804365314
558.920476088587,793.033599207291
560.789869654976,796.986952992651
569.579803939303,803.990800437677
569.618959418125,817.984490420821
525.009916751994,880.211591035034
513.769686147727,893.085580396078
507.346739948783,885.72570550654
498.695892277685,878.450579831984
500.930190952121,873.057324437459
507.236125534871,860.839829975601
503.095288916412,850.748492632316
501.175865465829,848.41003388341
495.120255896247,846.771243445572
500.491449421963,846.024126188021
500.57750369124,845.954280010064
515.931831396827,764.963621591683
517.863164124758,723.33103089218
510.117145727061,679.482877943933
510.968547814392,680.316726951585
508.535844713589,676.529216537181
551.486160388764,661.093629996962
727.936046534597,613.072255181477
759.116822548353,602.638487148382
784.145038546334,595.972900052887
757.209070389624,596.242060476838
771.529788334988,596.220490173522
792.201927608861,598.970984724078
790.980433027663,604.14108959733
804.753057194978,597.634145855766
808.662729588837,595.877630390651
808.940168853578,595.688651257742
804.615315743396,572.935413734845
807.732541105317,565.340215207331
808.738515744621,560.629903770331
808.07487970373,561.912410231912
684.920760307533,670.228005841656
666.845101226444,688.095587922733
627.662475199953,734.615265769908
605.795464896471,745.146325624002
600.431284568493,763.829359328564
593.201536663225,838.224257570875
590.388496333066,854.106751354078
585.777034992652,856.747989610264
577.494737813131,863.423277386211
573.945524523218,864.049544308849
517.770622994482,851.315708957519
509.969515786869,849.415745261263
508.703229211197,848.667664057669
519.854239205734,846.658767097999
526.809569503551,843.850295096629
511.676725115446,835.367738395382
510.27866580681,826.014346512971
520.125278373955,813.845375696137
533.34455912129,838.526561108108
627.223844144798,897.146570775632
627.018437861572,873.333582550362
625.285380178166,842.997135713881
615.329107160492,839.904372680328
474.092770186563,797.151175202705
437.121018488783,785.224853901188
430.620325526191,787.828803852319
423.73654970773,793.796542550739
446.654512933158,801.467542635093
688.064501845927,802.55681387295
817.232962511073,802.972922251863
814.671668546142,800.564904209662
813.772890626497,770.173076945916
804.406949715736,754.865405200321
789.357936237514,698.170446585243
808.217891310968,689.644580722242
805.924201088485,691.124241328968
789.210251795142,700.434522843294
810.374801006359,552.906392621099
809.573887044849,538.294541634932
802.803429346957,530.120462887639
806.252630057988,526.438978295464
805.0813457979,525.653611696193
793.863135071326,521.515944679284
793.265840156375,519.318305387692
798.684282464098,518.61745283941
811.879202683482,514.542780186461
827.143386999644,511.339819463606
838.20108436469,508.306389461244
838.857676965863,506.07807978989
856.326950085492,495.258106807435
866.852661947299,484.969301906313
864.308525873022,480.264032724637
868.315767951131,480.282261728778
879.6721895003,482.767244227507
864.881739728748,484.255009567492
861.151962923102,485.848433338226
884.794730929432,482.182429570215
891.317361161821,484.389164324789
899.849184015156,488.084595366499
904.085127173917,486.475652017838
913.724879951379,482.095837778687
903.138077801667,484.427703600498
894.08604372471,485.760648066132
847.398837932439,481.468877488564
536.078955906195,470.647280031189
494.525402621673,472.911048546257
441.876445688616,462.971620312148
447.781645237058,454.321077933051
427.051122291648,450.300068307613
419.115313739866,443.032849329342
437.702427759242,458.865605177774
465.022979067952,477.319910016346
483.374206987565,477.889400779904
487.215071369489,480.612726055592
478.658580396882,470.411182790496
465.781431809181,472.378668636775
482.211940529353,490.842920021949
498.670850619838,501.764914804685
522.820772737344,515.783128203641
528.815955968783,523.889857653285
520.675426694946,533.139971806191
527.25640502014,533.032435838072
529.798841969516,534.566238077677
599.891385271954,528.814202599592
625.425129099008,531.444510522073
633.439441727943,537.622298566255
641.74383166939,534.502054229574
635.952428959135,539.634447497487
634.611543489387,542.257732751465
634.697068177395,537.357208032551
631.146330211007,536.719016015309
632.594908932893,535.056656768105
629.729932021074,535.709283693162
592.843198531085,526.168745116068
576.349820970724,529.070034073876
616.393011453227,526.926541933945
630.094474739761,524.200476181392
615.996626207409,516.427160726003
610.80729022163,514.409111643804
617.75951830312,519.871765135961
615.740826177983,521.955349242096
631.89936495758,518.297951282148
639.729033287016,518.601610597021
690.610212485375,520.547131929088
691.62817907299,521.452150197528
687.601297199919,527.438782958633
684.334915975913,528.483650823318
643.22594243818,521.588743301144
648.024194395244,534.75830496034
660.662093189203,542.002495423893
569.189588604547,854.766525160854
551.611384463992,887.314124448354
538.999979035773,906.413393078859
537.980133592909,920.684305419075
524.993528636456,941.06601668284
496.440131816412,949.452177865563
495.430323586267,949.907678166955
515.039457628657,941.246689505045
531.100616465757,932.798753202585
524.694589530601,930.574023206625
530.101180705854,914.066538309733
529.926168471074,860.49035834524
541.428737985571,871.292719726637
538.921554219596,826.494906482377
522.244537083242,813.143163376629
503.479922763383,805.719809783851
486.47914316824,799.311037599002
475.045069535635,794.60442799495
500.575491743353,772.294025419055
548.957148830553,769.929393936234
568.028718913761,770.566713771848
596.492476258234,774.416100732553
603.633156209067,762.483291264369
566.005040333575,768.450794293008
555.208117627207,769.348158930193
603.656480296936,758.995354604737
594.338361419276,750.523688472297
605.645760392588,745.67563961766
612.299560961483,746.700753195056
615.686907346558,750.840247651896
599.315312986465,745.81037271758
618.803254634321,740.226779895934
644.85546627106,734.924558893706
700.465058008474,727.014879476998
675.030539410063,717.299906051692
693.549791535867,727.225199502912
682.421009355984,729.188422587386
688.193444581532,727.436214692102
695.161074639885,725.931885394511
723.531967140805,709.536541113429
692.633921235637,690.0511830763
571.039893992843,644.327109282253
536.401740683173,631.984876011634
507.593276981905,624.169188267638
473.62910140054,635.781754962589
479.164191243674,632.838062821685
423.236053123815,647.932316065106
427.038625622308,645.341419622418
421.987890586771,645.260690914342
399.965287574681,650.260505660188
412.213578942578,638.474848911839
393.656567954383,653.246287676448
414.62698607905,783.674597148996
422.823693892703,838.304917817634
453.924352860036,868.922664662078
444.745127639861,882.477059511713
397.019698448912,885.46781775783
401.381733823109,875.096911789286
409.925666735472,868.136244908923
422.901981885406,861.314613704139
427.480325320101,859.94350094522
424.48489230304,852.087864432813
447.390816805081,846.197909309172
446.910905709902,846.72798615308
391.570128549498,850.732429531179
414.198125183851,841.616039192168
386.93251351779,832.366141744994
380.107767810753,832.204564661213
380.402677386678,858.974014933935
380.288655549396,902.992418204807
364.232968960611,913.32816729904
404.557689063354,889.674941605036
398.19360849086,880.017448346707
374.881295451306,873.030670108535
357.149904246903,854.673283852711
392.875765519114,785.112156439617
416.257892709049,742.033535649272
444.482568746461,696.633381522181
454.954724251552,698.482328255938
482.030233690008,701.119008578328
512.276500196799,707.499765691491
521.95648933519,704.992700786792
551.099457863051,695.130422637681
457.477293406191,712.610417895313
436.380940114386,717.879181024027
478.394671027837,706.626005709251
456.09002994207,702.345783346258
451.930299708674,738.451850855151
434.256532079737,783.902215447717
437.396924778175,795.779900087092
446.477650228043,800.39326883868
457.389578372289,804.323038008709
466.144985821211,804.730976123683
459.438725956095,806.351384279281
464.600873347348,803.654327638014
525.670489678335,806.762398694022
516.397496861038,811.636087739422
457.153571011546,832.385446256315
454.991120542244,832.459472449371
453.0051038243,832.893330588106
438.131086535386,822.667744572949
453.877049063357,813.670389248337
448.781134435282,804.850188539151
440.708437866578,780.418271208238
452.277007192706,774.650299548172
458.096460904753,782.967659741906
451.882586945926,783.166016356065
398.106956763813,789.311039892221
407.215633465914,795.628969811311
476.485255305636,792.754336780464
485.40540143421,795.878006064674
499.152617729067,791.707767962875
509.484002416903,782.661360269034
504.333289322156,772.850320466494
500.442914329767,767.619960981751
480.654274886971,758.515227516657
422.458849073331,753.25215145493
456.884110015041,741.176836766796
437.356937105576,744.664051690781
410.152279621211,745.647766034852
425.006949065131,749.413571354737
476.732217342659,753.474796999285
470.753818634828,754.853984356602
475.655278338738,755.985184097576
750.251596392666,738.009611361227
786.383022774062,739.165089627054
761.921735190212,741.33275778024
755.846136851708,734.193460767363
758.525890913164,732.338098977605
770.039715713888,728.233779694577
710.317967299603,726.952645099705
596.270175372202,720.082670038702
548.018111025639,719.202792621147
498.804300204235,719.784002032032
486.467079257441,694.533954563553
482.009420575253,692.712897965112
454.084552281381,705.677470653588
443.725598637924,706.316472185501
447.61439598449,713.789959566798
448.264857464073,719.353039711283
448.257350329902,700.531091367778
446.152547562304,683.248858576862
427.895270527228,692.013183850187
453.834380525957,690.421285190296
449.009224110965,637.097695314448
445.544359135964,620.492264786772
446.491867272645,613.968257554439
442.755046697026,611.083302536206
435.550861098952,620.666246610164
437.941727737195,618.360474377621
434.974566162923,618.236190931351
431.110722194006,614.689217348236
404.582823284297,618.828020876893
408.444511463353,621.440394480188
425.07838000919,619.88799835133
426.666947900926,621.717740422824
431.152941205422,624.230685672745
434.370579032456,625.57726411811
426.883069957595,641.107078938063
424.252170488357,645.523838500222
419.123176615272,641.244601403508
428.889345299304,650.609563689797
404.407764103868,648.213258277613
413.220066233004,659.616222677218
501.466663995744,736.74581849356
511.275731329886,741.185270335936
537.262847810093,748.492060637217
585.267305707564,731.845222934698
571.182917508854,735.383806478754
464.730132258237,609.56491838463
404.304960918948,532.154174387258
403.98389261845,499.066497457404
408.56000473036,498.671442559299
435.426065869965,488.061250849872
425.508025114177,491.219635028321
411.115738592152,493.112168582414
412.539547117926,495.108152209978
418.820046887348,495.262584384562
420.158890681377,495.610677030925
410.546399554897,483.35493027033
411.858071604993,484.723901449962
415.700642006079,496.570728005675
414.988542756856,462.790554378476
501.741599466467,252.941416167953
565.424804424635,204.304168738957
526.341135747799,209.098538396578
544.894963095972,187.84729021636
545.530036704345,201.121280737086
539.757699540452,203.140821675401
528.044566837071,206.134980623532
504.403290413717,225.957133241318
483.514599019977,728.259712334859
459.28626993648,909.317121402973
466.493853957366,912.086570073317
468.310470475462,929.179910263548
459.025979054318,928.823472518518
470.095147349211,922.437992448122
468.806910535624,915.457592074635
485.305054088611,905.178836648583
485.265567412616,717.36086602804
544.122094758461,600.276607423699
539.48100922246,596.516674465061
522.110132055608,587.387485627856
555.731041920965,577.98248891219
567.976414496611,571.797082497956
536.700954056617,546.901416290654
552.226721031274,497.385819840515
590.834040410879,440.409380134363
587.963178981522,432.80421620163
590.602451909684,408.227745679708
598.724052249407,391.289669284576
585.563110995255,385.963643772594
602.413648604685,345.324711807307
613.6128442832,332.140376522615
590.156379691127,324.382939644118
583.619619463561,321.057074622886
564.150163114196,279.817600741557
513.166270360643,217.305341868091
455.453292733923,173.876189002115
429.886361524806,154.426793515745
441.646540260727,162.631871074331
501.078913976904,178.412050542199
472.293723859233,161.860919273352
509.662906451108,134.37605646815
512.945617339848,112.809620299293
481.686185447524,98.614779203617
453.114568971697,98.6142191255081
458.875832501839,97.9597258850875
501.011319915232,108.013050230259
519.944850458391,116.302529027158
511.335130661625,117.052314032849
413.05544218026,121.673668596369
424.826360410019,134.652326987392
410.951481590346,167.875098584416
419.311749858374,192.044152843501
429.609587080406,201.808791637296
504.402401690569,214.89300109709
519.248956735441,218.042865118639
481.150648408265,217.171994741023
468.936382172969,195.450802276524
438.079576968324,198.670359269093
457.81590592879,186.309228260281
451.411637131309,177.681877427099
430.066380898498,182.168329882277
427.588230809435,181.590230224104
422.700609779853,181.44254792821
367.252945757459,181.301859156867
407.076376186231,192.556132025039
455.280169511001,183.943040034678
423.508044619597,189.897677295881
464.531908088995,181.448689585678
464.88421289329,174.649970551239
481.793735789468,177.047836575094
468.979165319149,168.627548522798
447.984506322597,162.393172140925
470.110834293602,170.329711524876
517.807165191176,181.46695337541
518.463157840555,178.69883703313
557.879966040172,162.461410214882
606.697203936416,156.44753378999
620.698819850919,153.745761418006
601.83040126602,161.640570068383
605.646097450789,178.151115142894
585.372704555706,181.350638893446
587.880564711819,176.541032675787
520.539377264364,172.422511341337
560.469359692194,159.105171755987
530.071142078468,174.309831369878
537.514863576053,178.650045352972
502.968228779066,187.076284778038
500.89072372416,181.67604977828
499.739574699666,184.684819257498
505.804577728972,190.789550934247
516.368029533741,184.910138394886
546.594704842283,181.445725534438
559.234202370546,166.803568385842
560.340631074676,165.738442354258
553.878343186219,162.835164082136
559.254385268886,163.022763947802
552.969326043988,168.561651363318
509.849755339733,169.627987924175
524.420385406571,166.927979703852
559.701964969931,151.918191155235
570.38350087263,135.018638736019
595.997063565183,133.819998982593
599.673122010042,136.812535016106
589.771408250038,128.340241380374
566.124878960597,129.44961363871
606.735582085493,126.057174264168
602.919973535158,126.873572285554
588.224435545003,155.393748452314
556.759058729076,169.996679015812
545.232213581745,192.131064568215
601.390040478541,224.112283547132
545.371336023649,222.371895698175
567.408274885061,211.293409646057
573.425463344359,199.712542340402
567.929218911099,193.270886372321
632.891170619541,189.317151785274
605.503018432146,198.343938543119
632.839387478344,187.195184204784
542.123064684751,184.503143813922
464.572540976467,187.46709841077
465.084441952658,193.316763194631
413.463905711547,203.778609211616
408.027786213415,204.392329987922
414.334478060249,203.409983167737
416.418756366511,204.444718498028
432.397500018643,199.802678127632
451.022501109317,205.533273329487
467.806395906563,207.597546559559
469.723360346269,206.775084847508
475.415320313018,203.141833268632
468.060614474977,203.396652853596
466.714273694199,199.94563983506
480.835335558155,197.136276586227
464.223589560571,191.958806769554
440.944858244152,186.86142094053
442.631767114215,190.025599986267
444.808780078819,191.795446874901
421.782605127893,188.74619396894
454.474210580596,202.044595678894
498.800390857771,195.857374417203
558.23778362892,191.022611256065
552.785788405426,192.144403754154
552.845115470391,196.381970569922
547.431361910876,192.075213654593
553.421261352816,184.900144799678
597.123123305019,196.203002925967
585.693857022977,195.801786773124
611.478236704105,196.168341944101
628.07286831259,197.223918492937
674.191240328415,198.725487934433
588.183722445492,171.445693074962
575.257903481833,170.130590556245
625.105859442359,177.067719465474
658.318679789376,184.603869219294
732.504333860603,192.955902306202
720.62257282319,186.762202199927
