640.588423645736,411.240318951723
634.388492748424,421.988403680575
628.757440110339,428.555226747524
640.699692285795,395.10757755712
660.729323120805,374.744618609796
838.936139148998,371.735416070286
1066.12244198876,355.32621047644
1102.43082848967,347.34081071198
1099.0993613103,307.477223764933
1068.57073735265,229.915142749337
1072.58577534431,256.558534346203
1085.61500433453,292.878058874514
1124.48393211425,308.614527619827
1039.54518822297,262.06200310752
999.84227419226,244.340469945882
984.387020473661,241.457106261078
979.841867817347,234.83648847944
1001.74688682755,232.603088243517
998.534635027701,214.786708880289
976.035035993819,227.260916468997
968.872501984264,210.186733020813
943.680895108015,212.893182690805
940.65609698115,208.797401485108
909.278530206563,157.787750763967
926.983676381091,174.750707819261
942.685876623109,191.613365546277
945.156271376787,206.546627772084
937.863673203137,206.606584040514
949.257868991285,185.767119853177
985.285891332655,144.097779156369
997.892407692099,122.980568042953
1000.27540163184,106.062888556521
992.2880721005,113.67579045351
1012.39679246351,104.586712931425
1027.30692255194,99.7526234519059
975.28623170949,129.954540698918
898.225321374886,146.744808122582
877.081497200003,145.561192077613
858.63773285347,129.23519436531
878.305925061928,148.890961561013
883.512651002028,153.710416862727
782.555623012715,169.01636288922
778.214388008789,158.021287816979
811.820854167,136.696466751997
829.053808647233,131.09791437842
820.929206138739,149.286482187182
795.628320958425,117.3800690462
807.573245309797,120.806329929424
819.96978808089,118.940928756063
818.84193312953,128.18438407211
807.984653444705,120.75276640229
797.186137635509,127.82176248751
802.776894635188,138.756644361197
860.151815966693,136.514951523793
1156.32758493987,405.308750032097
1157.60119122985,449.911693374449
1122.76591793163,443.527326077215
1138.59271669298,431.219608570278
1115.1874827144,483.101787549204
1103.31765696592,506.193860909663
1075.75382637418,547.903152260387
1101.87173268846,548.060913395615
1133.80590381212,549.378624103221
1085.82232592659,555.996510254388
1083.15444081653,532.858491046212
1099.73452235452,522.402595262926
1105.93344590592,529.415142527486
1065.72542387803,536.950842612351
1086.56947862604,542.503821665381
1087.84575504537,548.17545873731
1095.8728176022,557.520035627446
1124.53193321958,546.761115630276
1092.7744601309,521.400127964543
1098.37004866608,526.449322667351
1055.19541440383,593.399395793096
1093.52213261764,571.867462615763
1124.94142695963,561.676341928549
1117.19682677946,553.771569132704
1110.27388590129,543.263704691297
1117.47459787606,553.180548472995
1116.29242865729,559.733613997789
1088.87442941009,545.119520391966
1105.73917774633,548.42941245739
1149.27252528267,547.844796724755
997.665824152449,316.373643314416
884.612366492944,221.738360889435
893.468232982532,187.495560808327
846.110598673621,150.945832152052
866.621245592157,118.627194334663
827.304395039774,138.942212404643
818.983524093089,124.60858429303
809.39104148562,126.003098271567
725.821682816138,158.577098173556
711.184954452996,190.394908348519
704.293136729638,202.362800873424
695.20116237442,181.766194272616
722.110307812283,164.685346192477
764.899218519251,135.260218097894
727.675043169559,141.502474318518
682.533731801418,120.117800320671
725.286685139728,124.634246335703
714.951958956096,132.720520086821
743.812021153458,139.970203904709
703.491981441235,131.188252989892
699.504622014166,108.322688049058
738.080218502038,98.1155546827995
946.549272818695,175.000843755998
1083.8216474174,272.530676436861
1066.77968018247,265.220563368638
1089.38138489061,265.023634906814
1011.13907951879,299.381901083179
943.285316551544,331.994586412676
859.065027523865,337.301903103557
792.63956037277,364.256038597457
798.477796268008,361.643505640697
785.62526053873,346.080414409527
808.227669406839,378.612756933868
1321.88251284027,463.89315006685
1303.95451641612,425.243847171817
1313.49064731449,447.604988480513
1301.01986607689,328.564861514206
1310.48093476838,303.117729505
1302.81974801863,340.121439000277
1294.91665201453,334.65893662146
1295.3996350815,370.662702763606
1231.42713274219,343.359211578724
1216.62423286685,328.155231922746
1148.30443446404,344.994252368226
1121.03850915934,337.6846953524
1086.5573522412,355.270706166074
1072.37918383388,409.164566304933
1043.66854226124,382.442092243906
1028.5108437317,376.543068093496
1027.2252777584,377.13858973981
1073.49193868548,334.388765123946
1300.936328512,338.261709525921
1299.38387582794,324.095491891952
1284.35747458135,300.318639434717
1278.58699737875,293.487577068047
1269.3607741587,309.916550466322
1244.19115309146,318.886504119159
1167.14224943977,220.196168937983
1143.19799114642,216.968981833603
1113.41232481054,186.591056279159
1092.79697494407,159.153235099076
1112.70949355843,218.91591508328
1111.88077870603,216.94945241022
1104.03655379478,129.361377722607
1109.05949606478,136.26148412228
1068.49368812919,137.727030906492
955.636195099462,139.839910783168
913.307933795981,148.328295328291
883.449422601089,128.202786322759
907.702859499941,155.836353016271
875.583713758387,180.250772119088
871.357842098574,187.807460093686
880.260277774427,229.556825581448
891.479102543626,238.210196685647
877.290908131419,235.968435295849
874.73494673729,233.886751101524
859.981961678581,288.581331332406
856.268721204997,280.056848148007
856.681359909708,231.723747527453
873.580285189445,218.134874616262
863.149130790516,223.198166979527
856.016264990509,216.124020603432
866.339150116804,238.290077168803
845.261976289081,225.910506472706
830.573152624577,222.018050063724
838.190600894766,213.585753370126
837.78899581297,206.117144595572
835.488715430166,185.871963822209
865.435454853342,195.175405832628
844.841295650293,184.514241848878
873.778672635854,177.026088048968
879.546979295549,172.843644875993
950.194216712913,187.85276706133
1017.138561687,165.261817444871
1038.47751239811,125.263620040327
1023.79690841522,109.440181925431
1029.54124925879,126.301044417505
1006.65384836054,115.853343231074
1002.35431643147,119.518431901049
1011.68306297506,128.952068568694
1004.63695947815,113.935810795677
1029.47539860383,132.683896103635
1031.80147979447,153.757157952967
1001.12325158315,135.688226297977
998.774339190182,108.371075779388
996.445319920406,146.557515578977
996.381717973699,146.708657288508
997.278203331535,135.950807249561
976.480170243436,114.654106755147
1013.18183585809,134.047132342041
1012.3329775138,125.02585209694
1021.68146087099,130.35402565758
997.27913005008,117.673384947621
1003.4525879364,112.056012894393
980.072451382665,114.707009674173
964.518742974331,112.957744418807
985.353345532643,122.492086313686
1014.40972583771,116.373250063086
1041.31639723973,158.210863356875
1077.17153948434,166.997366841404
1079.09112171052,141.324846011048
1101.23822791224,150.759356226117
1113.53553839678,162.786454930102
1153.81544234621,166.624018579102
1131.65817510658,144.279340371104
1139.82312167699,150.592433090284
1110.43643424972,115.123423845405
1151.04519235547,143.866937108761
1172.86934455888,152.000669738346
1151.02800309417,145.470671938123
1153.71735676258,131.00752818654
1152.40732096804,126.901181466302
1193.68292343601,154.237785384663
1190.86921890153,155.143719640333
1180.85021167302,141.104587607932
1164.90792569395,121.894925208057
1136.85098650948,116.055533642401
1062.04983141404,89.5367007723919
1021.2899205112,96.945240751101
1025.93641066939,121.644476191448
1029.79667824865,101.834390853837
1052.45099178871,100.218246191146
1032.1095772248,92.3679900628772
995.860581613533,112.305516158405
998.647671984805,108.889141725416
988.79652060033,94.1395191719458
964.869770795437,95.8664549212614
942.779087298407,94.7420515416519
949.481615090188,110.697484372877
931.435147345413,129.620905644946
925.818218406994,127.943656416465
846.434511133343,102.872603519636
902.237456081596,115.214312110238
904.046842401878,109.284388713826
895.548196552208,96.9444773543013
878.210464732895,153.747315461731
870.800611336934,138.290171129983
882.344449422491,120.548724111089
900.942935007904,126.718452880896
906.325991060372,132.723681830818
941.648448254828,150.82369576794
926.758207381116,138.663595211233
888.066878999688,117.122059219108
963.756792027933,149.896796066123
903.42962440168,118.402767901699
879.75193894558,115.190273835191
894.067721257457,123.826305342788
900.352541787412,122.384898745166
895.699016317803,126.039046854434
900.585157212589,121.151216392834
919.338236892039,150.44225000315
963.375617529562,117.088494959864
930.289767587852,154.820978204425
916.048687710445,181.958996783098
932.666777656251,177.477941554185
893.675598727676,180.077569415404
918.063104949512,185.351568941578
896.882701167803,192.526016739287
916.941362781398,206.669113590501
933.772850122698,200.504599662269
916.767599893062,213.505971097365
896.909414412997,245.103446557269
897.782767790131,209.037396324482
892.812045379554,210.51148062023
914.739153350848,187.073229819343
898.092974921983,197.596207639931
904.56803303,195.618730854498
901.451579570681,188.676256737971
977.346717943905,232.867397916863
1120.96806911712,368.456400772054
1195.83697101652,436.630314440033
1197.95193826916,433.956009937447
1179.14318732311,457.292859474529
1166.37000998358,474.085334447906
1128.02570167353,469.022041012874
1118.59633515991,470.414313545421
1129.61065577252,471.469071108779
1137.02112863502,469.39991994784
1113.71915841974,466.751981499589
1101.49651611546,461.263442501602
1138.27613753097,463.70573892683
1143.26378743188,462.667611367654
1141.50442022653,461.12495217321
1126.22732506998,443.503068429842
1111.63283071139,443.065402951803
1114.93125348229,460.506685155472
1083.45308837597,448.077022576163
1076.14147550183,450.145244520657
1076.95684355931,451.81967559563
1074.9005184575,429.898667430353
1018.52881000931,375.608106476781
994.417850551244,279.783534609018
966.121655340205,237.412245100693
978.811989887552,226.846694040765
959.275288826557,218.91978970125
971.08793620539,218.128930345412
971.933106879301,226.36241483788
961.662620907037,217.208974060948
979.065347368256,210.791632657032
1037.78006159584,198.35699846392
1000.90806105924,187.147466428712
951.773695362193,189.322571726957
806.641640899006,249.591973969291
708.414665450355,248.35256438652
602.857087288068,258.578004761266
587.811845237084,263.623304278676
570.22922174822,252.460141975663
566.553600137197,243.565050890281
544.501503538898,253.479355991679
531.609560082404,258.520333211422
839.899401003057,255.924735651842
874.32449895584,252.317789659835
1017.73597466745,223.841549667132
984.318802766984,225.238846694993
1023.60215006391,217.190016551179
1024.83946603016,269.412962756804
1045.0852893134,255.135985073522
1059.77070015092,218.592746112872
1030.73158013668,220.813114982663
1024.37354826101,227.027766557137
1017.83008123758,169.527728140773
1027.32811804226,185.379682553353
1014.82586245688,187.337171197418
977.706348903748,171.957066991173
1023.81066885259,199.94412335425
1028.3232443116,195.04321621317
1056.60821732618,185.342886816242
1062.247238291,173.238584534378
1075.0534308988,175.181270023987
1100.40036227022,182.115771436397
1147.69528566664,158.736362981162
1237.9509685654,57.8550274979933
1273.67290247809,71.2812120359494
1282.49861088835,77.112373391462
1263.16322651079,55.4683351343074
1246.22319500087,27.8601364785474
1327.9029273757,62.8172662377774
1357.10672273361,81.8188786585003
1417.35597056409,101.563086303098
1365.18542742197,80.596025986513
1239.92145730599,102.718536426238
901.50675672248,144.118434022438
794.661006231242,150.814851013898
712.883034346494,150.38294944127
719.928527616363,132.29697442574
667.012931533146,116.96159535181
689.362592942363,147.694155005762
706.42954713125,132.928813131184
683.429626036211,113.41730311577
715.950692980064,56.2551936216759
729.63763460416,28.2359374017152
735.513998847083,17.6251525500109
733.373549152724,61.9291821557565
760.489965005566,47.1077573543352
755.66443035884,39.8803727926074
756.603351907262,21.1968155003514
744.073787586067,24.4091249601574
760.115597388308,60.2037198758288
697.024130543974,182.722947779187
726.68441331252,216.600444364704
714.241507096602,199.787253637097
730.069886910403,194.810149243228
784.944327514328,166.393672884187
852.378035622599,160.070712643204
900.953984167212,199.537809194767
927.218911447275,200.911915901341
921.924830866322,203.630433262671
951.821035598526,223.744475437588
952.009790593772,178.674440184667
954.961969582069,159.476612213804
955.402117651005,153.215590707504
968.133081293851,172.692475939024
959.9931020459,206.530283119373
929.123648645204,198.294801942581
872.321090420666,167.032652192742
909.566633359383,166.286809570737
961.675675075043,196.119094675315
943.638639297288,248.51583049525
952.330184709851,164.135054974797
924.472078354473,173.293252679025
926.117830541255,174.352305286693
922.532575545337,176.660936540748
917.225497315043,177.720378429586
898.939055382051,166.483947736487
908.759164538389,156.961717595779
897.527132236866,164.222914953152
928.818742601805,189.889954640032
937.661925112243,226.406392895181
942.478462186634,230.270694329151
909.440078366257,209.901642985115
930.456077790968,219.367359077605
935.37290286368,213.633286380024
939.190741787837,209.368829537747
962.331316220613,227.55966183059
947.32628619739,200.567027697606
929.51385627346,182.806559922427
920.545015208131,232.334151916377
910.091708383949,271.263899842161
870.511232079901,330.618689983194
842.9173733518,293.214713641277
858.370140551849,353.752377441928
847.507385297684,337.880489103535
826.870504692805,345.67119984167
810.371176240451,318.441254060055
830.455711132924,318.991782889657
861.908908867433,306.213775101871
872.714571214471,312.773680277321
875.780147406679,306.38058547139
775.902484893386,266.245972821647
667.335478624435,224.442902471716
634.298372421371,211.139056003989
644.39523757657,203.172730366823
650.974617101668,201.203959748355
674.774537887237,186.588230303233
694.212384835997,193.085835273381
666.692727385735,207.959835393487
677.582320685717,217.092256048881
677.74648019238,210.129772321733
736.587573159752,190.728747204951
698.999903593165,193.250494854363
712.274207091937,203.335734623762
716.331648310253,196.792570891284
705.901582680052,185.370814677119
709.984217122234,191.709706034618
717.988629293974,147.819845303794
689.981047847338,143.384810700583
695.222982987488,147.972857750962
842.020544714489,150.122259181359
987.889853615478,157.131237226815
1021.10450036193,172.035316426185
1002.92041527748,176.673246910632
1015.54092166164,188.49421613336
1033.62294473763,180.791192226257
1001.10255418737,146.574099037899
962.909625111814,156.303479934764
952.926268763856,166.548086811193
984.128012238857,184.836351019154
1006.26295813771,157.025772746129
1013.41493378855,211.286631471165
1025.96026700778,217.734499285426
977.635002723515,165.041722283377
1004.15525952944,157.114148018756
1024.39581512326,157.799359592923
1029.1011443814,159.91052197703
1005.48805676115,143.479825324349
1017.46491921283,163.64220037617
1016.67263550621,167.395485805308
828.027503759196,135.036425284557
728.198147500474,142.046861170098
729.223790363799,178.673991230673
711.96058355323,183.354906470963
710.869827135254,207.594701396711
702.055365997172,207.787908262743
665.358969156416,196.813617745596
467.188910302337,176.2712311754
466.700866844781,200.504884504454
455.795168773522,233.720400709998
462.871193527813,208.891157893763
451.426189174508,187.101654053994
551.958816718175,162.679266360012
830.225704730154,95.2647957007554
906.592945769796,74.1974285336775
901.069620069949,95.0869458006981
887.785932379139,88.2464351699954
868.528531114929,90.7129358240223
835.90620404669,97.8767517938719
822.508166956611,143.239312474185
741.46132380714,186.98954393015
766.70261583889,150.78500881217
782.853636411868,159.533244661434
765.360558700416,212.722759195508
746.108358126321,232.907614953435
755.774257449681,227.370583571929
1071.7762147066,136.625426215423
1191.02914718072,131.661538668803
1194.20316617556,121.28175303533
1213.74313915367,149.193248874408
1304.85130288063,138.480199894389
1369.79139810744,88.3947439828306
1409.05273549339,104.631079693088
1318.42530926906,120.623659312431
801.415205210641,105.778093008851
817.791900830064,107.083795191355
780.160409087559,167.8146008951
807.026320509177,159.492010442214
831.215912587557,164.263315115559
883.273517487364,228.223287512676
909.317853854838,256.122912233276
917.336578354535,284.209392383738
980.616514690216,271.613825052463
1121.40600808862,222.243932124403
1132.40975411826,241.96768512522
1135.8473545872,275.073343436656
1131.64849132511,296.612928911207
1126.9672360638,310.335680893804
1102.92908077966,351.138738866381
1083.58430045582,354.800274747096
1058.50640442677,285.200005321962
1056.17841826951,284.755768071298
1054.60409925202,279.90181988304
1052.30802479583,284.476737580165
1071.56262397792,299.46982208786
1061.82836031967,290.662916288352
1064.59041641776,310.796022982828
1075.58029605026,336.85561587539
1075.69071822577,325.94358654882
1084.97022917582,322.245611376895
1090.45440442441,321.043084977393
1095.72349017274,301.917956049418
1096.60210512504,274.357409681462
1101.85229947469,227.104228047083
1110.85235193119,199.79383644841
1221.0456328919,96.1668742786176
1212.93541749679,124.299738791829
1161.00259647349,192.030778301843
1141.41195538924,212.394734629635
1126.48273451083,208.086675618799
1093.26407408784,215.451790765467
1010.15014635442,238.6640294889
963.893929080352,289.399873925075
967.169211302418,208.682976756542
906.859291526534,294.204671036461
897.452488849358,291.638818395757
899.099044514211,268.924908814322
830.864915729668,408.345207435744
818.618926663971,440.419980866745
826.919327318255,435.266629846604
821.303652023585,405.987816649661
769.144160109965,409.360256831672
763.101287371956,410.231573258111
743.531612001926,381.969350672254
773.723796749853,391.940415408235
835.393823556989,330.243034869577
1075.08134072719,171.755279983726
1172.70352137652,123.558749589308
1178.58385429583,117.214649765957
1181.93410127001,127.004233931086
1201.10773093796,108.736472499065
1198.77159592624,88.9709250852226
1193.72363223919,50.8896837358945
1199.02137889687,67.3774870472912
1184.75310033728,77.0990781575993
1193.19368850581,135.20750675419
966.802090837548,140.121786255072
745.660482621721,249.022067311653
696.841336208834,198.655430247001
670.209875292738,121.2092546202
1025.53913242839,555.868623379331
996.802647133504,353.625668445424
882.045677862632,147.450366950712
864.830960089524,136.864322876265
868.901310432833,137.601329519539
871.81745386101,144.118195987925
878.008380557718,109.997896464395
883.179951034068,132.432274681253
919.049108835875,94.9938253941383
888.476105478379,144.408653931776
879.568659881257,160.665027884627
928.268696467313,91.9758586147743
899.786474200998,133.333740247976
932.976917460179,112.517089692047
958.362782967187,108.525073476114
932.40226939991,144.293432846456
929.958622547092,163.573610724408
1021.08579814664,131.703656543591
1108.7998575664,125.408528518624
1195.82338808474,218.876428797692
1244.2550003344,298.074791791158
1250.04465969757,341.691732429816
1252.19661674516,330.559344142941
1253.79347074291,311.125637492118
1237.08387673567,338.358614318045
1290.63305332679,334.504333384808
1330.50908028691,341.89928781949
1349.33350453494,346.109297313151
1354.31881795731,346.931606847083
1340.02615831356,337.951682814169
1296.0411745512,296.504039021106
794.468489117191,139.181863002495
787.131007345272,142.580624635176
788.179640841761,157.637685217488
797.009405328522,146.24187356538
804.859705414579,142.105735587577
798.440235617826,154.296221074024
853.186750438135,153.492086185573
905.281107247593,149.126220378016
960.937984427533,105.895475869679
950.986675301868,142.96980832829
942.701072293036,126.073225715517
942.995815497656,118.136237801279
937.365010572709,116.333355730412
924.381248079988,111.380050541534
893.479988129467,126.090561412747
904.754607557889,133.852488323559
897.11370398076,148.318684133645
881.428569198483,169.117925737955
904.235203461632,158.174323304228
939.10655406695,160.530607658845
981.964936555233,350.308524497727
956.017151636443,443.724512052941
953.104475947599,457.506177033777
947.480450464831,448.972434888724
940.140753769087,430.688469815003
969.681300494139,417.984748137333
953.184367747011,395.624126641719
959.183881306925,391.668796637744
961.025004838243,385.502184760474
968.981142252825,396.917714958777
948.776606695743,393.870589166476
951.064979774085,378.526251608698
970.812487632523,385.150792192738
955.166694825287,373.122303291904
965.832919585062,374.213613311108
961.056395996959,360.753208668831
958.998655972532,347.161479275879
963.643679417631,336.836998022218
965.677592982462,330.851335508247
965.805334945251,318.310449202269
947.975055252137,296.986489813182
941.280493613779,295.020702775718
867.944264783708,311.502376892126
800.982067678946,343.570436944808
750.170981449637,346.020042717159
762.315188133751,415.852555376562
815.049205928674,418.130945645976
874.710288590195,397.59009148971
951.588500022854,378.298948936628
1021.75250117867,359.843523989227
1021.57461035469,340.180999898388
1031.19217568401,339.786959661236
1028.11614092522,343.895235664843
1020.44028321572,329.373141732669
997.774979124906,324.625652109528
1001.07237126707,308.442455747356
995.576123973417,297.693088481479
985.420044797116,268.95895169926
993.050836903102,256.558350866394
992.60085974691,257.17179353422
960.138002255314,277.50103991445
964.70430483995,281.905709731787
971.598054561052,262.998954701382
895.289289630436,258.411776903537
916.062301306719,238.904091207965
924.836380484755,229.297457962457
904.574414859286,246.964874454046
954.849252095396,210.171465192689
929.679041150467,224.509311787702
925.32743456241,227.683606940793
978.731094097734,226.33148606503
1016.87639745875,208.123976460771
987.168497099446,194.867317802741
969.182682253261,206.979958211466
965.238872945546,231.938164089172
971.773555195762,228.38716759286
972.167449858412,206.009336049083
986.176592762065,226.77714928188
954.490566788794,262.751235959694
943.079656212603,275.191831997202
955.473883916361,300.636448441659
962.017434888851,323.706993425218
943.794338645102,360.605840514264
951.061049804007,354.724627057678
948.142577324064,335.406619437974
928.772306817552,341.390789200851
936.617481332158,329.128579493129
959.708623622825,302.02754050549
1010.83987686511,331.179393318504
991.767658535886,326.345790565154
964.689681503223,317.9374877976
961.904055609277,299.997388815162
943.64389561768,291.973852931354
947.71271948789,296.73365813551
961.632793529653,292.455855798464
978.03739742528,307.693294240958
975.329825220333,315.145231382513
982.663612180332,313.956381671642
995.848133242369,312.16619076506
1001.43541645682,329.025167071043
1003.19973086774,328.392612073165
1000.22135871659,315.093093669494
969.309086693015,270.515575900396
955.766168933585,238.622555520538
946.1544926802,224.696325027247
943.534841895013,235.473904279592
944.164658778368,250.891486315587
952.95029494148,245.864409992826
947.078214560514,220.92798203669
942.693272519415,209.432905882756
928.842336174983,150.887676158651
907.735893599385,140.596109787458
909.304022138593,140.728354576697
896.436583801265,143.261028751065
930.003630949782,128.373872677755
952.227707324231,138.67623956792
929.783108162661,123.658808316805
937.663401967002,128.250267034839
942.301747084509,124.012399191109
935.889616141289,133.737511604106
926.579438515785,139.926373116209
922.684768666211,145.881178644898
923.572202121248,153.969519329995
932.411889930358,160.776794348281
926.334036734817,147.611714166935
908.676467306804,148.809693701592
907.500847515984,135.973613458212
898.955817887727,129.30871672193
862.66080752879,134.269672644648
872.619770472882,134.579342399697
886.571943156954,158.758375412249
882.164415923784,146.736141183966
878.638709723864,154.694573820397
892.921438318887,145.539067706857
893.860528329566,144.466280174795
898.670385228387,129.645762768205
902.137875180033,129.424608756481
886.952890917345,151.888334386102
906.770621412131,126.314868980249
913.343184296066,128.83620420209
902.902577664501,129.286795979837
826.889360476301,167.296754038462
827.456651108084,169.053407739682
832.534985954102,151.929315317651
809.977046434227,169.469336973629
804.567595957656,172.570515853059
803.189723412934,163.083221694357
803.557328805542,156.519489235805
802.781116525053,152.068125164695
810.317784590948,136.042329868892
801.337871814983,121.883511574352
762.101688674727,156.746031586708
757.854603705237,166.405497081776
867.465678314197,112.88690114681
877.818275761915,108.464533709799
874.801038213648,96.548435203343
878.731261045286,99.3521955511544
876.902511872063,113.65611282504
871.876550229275,124.785344125679
878.172743909898,133.446349644118
874.869419396817,139.568706453602
859.124102139296,147.17653083535
865.389676368011,152.302239668761
883.356606420014,173.344833043923
896.456604340838,155.863477128035
905.309809100316,152.331528536042
907.807361096519,154.35755131293
910.85386988607,146.325947019395
894.712498467488,156.104689275953
878.142329007933,151.521776093006
886.016468375561,137.506951402719
880.881119234375,142.933613929953
870.964217854457,145.626618717423
868.112177040646,147.684411649645
866.590028861048,145.606609389676
854.017640016921,157.721048098687
859.75047124977,147.45267952451
872.073550274681,137.003531950334
846.958641854213,127.391082765282
855.828056316156,131.295046001437
901.787649605239,154.418050849159
915.27145696033,168.208106805235
941.133790350991,196.785322396464
952.96826904186,220.680920658699
961.8083726333,224.326368786271
970.893506776081,216.657531733069
981.360673609891,209.92752657139
998.37750501283,209.472655208695
998.629266318326,220.08140580636
995.844696396623,214.984185018909
1005.13073435043,197.485716620148
1008.80093985485,199.991399555974
1003.52980597235,206.326712836332
1035.12429282472,187.50115668286
1005.67917421019,219.93665092741
1006.58441418651,217.798021971458
988.365060425383,221.473396738594
993.71871366497,231.822592059874
1019.23665076776,221.030264819064
1003.4202153447,215.131265932498
990.772279410068,229.901536024634
1000.47126780531,224.322836726675
988.66040857643,289.195534641468
999.046705297924,299.557983097947
995.581175659622,311.806419109503
976.324617163582,287.569610447973
956.080940051947,294.978893428075
943.716110323746,283.565690571813
977.457667902508,295.908112904927
973.343064044537,299.273823730478
980.039882785745,297.429423027586
983.855275476504,299.191491675248
951.286693037397,289.378331593564
932.388817952816,279.889772798475
936.163982382407,273.905177108009
970.394417399593,234.796727090399
892.53576890975,240.401214491169
901.430672072035,238.852034000567
851.423197969213,202.339273504626
823.196575058984,169.948091413154
824.190393641608,161.665072898995
798.749611042732,154.326227797396
814.849526333131,155.38838346184
819.177943819372,179.378278927302
820.636247073586,180.787263579391
824.957092092361,169.612422627359
785.876469708702,173.422096708611
791.100158735022,171.87705315765
760.197038133786,195.29987246038
732.566247096699,207.639688157522
722.692944482098,215.282621910679
713.015097964297,224.813681839987
694.868544663403,215.527038013595
694.294524707649,218.090429489208
697.573882187543,210.941210255245
694.900194552538,212.935465054955
704.186180868132,213.600938485581
709.281678453297,211.16557177379
713.003280210898,201.760616733549
691.463865629689,213.395254116483
716.185396158042,226.954508687134
720.787436355022,234.418056237935
716.768717124224,233.579342430151
725.002818043856,218.234755313532
718.823365299596,228.663407562516
774.641528451483,235.333605425148
836.871458200437,220.671080747147
838.98331464648,217.532740217112
870.838533950812,213.448470240952
865.588063623545,232.00209253694
775.341182970685,224.826866245354
701.064397610307,247.232134097863
702.198397108774,274.449193979611
692.451891723862,266.712498902724
682.551410020006,264.703458868556
680.260879442041,260.269998458111
701.034784273487,225.513001750206
706.924667106541,234.326444715995
716.329927233068,218.869358743967
714.88333540491,215.156477590896
728.130117348939,202.059901935496
742.506681591989,208.459884253539
744.829401968673,235.904546615364
765.236179171785,195.796160499516
779.928679201957,154.588524988001
777.537695136528,140.409587150014
776.069578758252,150.133900930435
777.115494104986,171.065822908932
777.922144406893,168.398117519349
825.578815918668,193.365564900248
864.381706185951,207.816050347411
895.467450773155,206.33255252938
876.540661733549,187.906128662894
875.939752896819,189.324276466814
876.804023574641,188.653030637617
877.112313869632,180.90598896003
867.871249673711,160.399112962161
868.637176605014,161.99935205332
869.503608540055,166.200277899365
868.547960226574,167.833880137742
887.367130629433,145.584869749608
883.305240743945,143.14314395562
885.899243567493,151.261414036744
884.93595801865,152.183136017865
877.972388533672,128.638352284888
884.009607458229,136.618134476937
887.86659619746,144.883324521673
894.989535040612,135.357885975284
891.704115156836,135.289584997547
889.829843610775,131.060100503044
897.061055240735,128.60332928305
899.243228361066,131.278495635675
903.407420054106,145.339229233184
904.543836544215,131.418479002337
813.459101435659,167.328380370257
728.196283958819,196.910802015591
735.522095670779,183.408531088773
743.496822112641,201.297133428398
741.600125326848,202.186433831122
738.063499329284,204.787869437773
741.699412740833,199.330457167758
734.046492390063,198.500768733367
727.921270449584,193.952948017237
722.61899575617,196.545728768595
733.06527021343,209.831607474058
732.415254127546,200.716691069813
770.522692509186,166.867807187049
756.263507337443,171.437662734806
789.753503535915,187.990319847382
897.315798859514,302.028637247437
991.382723426292,477.343177229803
993.131100837094,535.914136541977
980.878905476741,551.938778214377
958.872294222364,573.317041412971
980.712512077186,565.840865663781
977.748231461607,588.479518805894
975.208273077138,629.691711048683
982.443208127921,645.67064027366
976.84472046097,641.436536989588
991.349636727991,635.407968583224
989.825958040338,654.9148179181
987.108740569561,657.218429411304
1016.86073497619,587.625187344021
1031.64890468849,647.852850734526
1040.47533790121,663.508749097713
1033.99541629006,615.446842262033
1030.7316736008,654.753687068477
1037.64409048072,655.674498964028
1033.3986527906,638.922160336761
1012.61860836787,630.952003579993
1052.63111547823,668.213708704052
1043.33826274089,660.089978563919
1007.24741916823,638.099451195259
1020.98359142146,633.766274666422
1015.67857334068,647.719626104315
1016.2623404225,653.522574710802
1038.5184986298,649.414717169482
1011.6846497962,638.380193618948
998.416465164663,638.932723394224
1028.94668022892,671.495525710265
1033.03600129191,667.962033276026
990.977409168446,670.879915928012
985.257213810827,670.116836022403
975.066106489148,657.838944668888
1004.24681825562,671.732091798017
964.162968486513,564.421626008471
903.880235416225,398.375683609986
897.621190163556,394.959675860133
911.938061067061,386.873629334157
865.6313650437,383.122803956397
884.097009559809,389.690207632665
802.953025785637,439.706186075611
798.350856345048,475.804863806087
786.449901456512,472.589739403337
766.00893202127,476.826107948926
783.266240808859,453.128796155495
775.695309970959,426.164529000482
747.238370519887,390.218767023281
774.855471102338,432.091129213347
780.314121848247,436.971050862094
779.335397475929,410.39687106787
761.256557631085,388.910329933413
742.319914424281,396.538290730863
753.600669006149,391.699225303768
757.539853352505,392.654721844445
744.2695873469,388.931062209603
741.756352550524,390.111196617058
761.670745652661,391.802531273924
770.033508543147,393.080546769807
764.077919941687,381.152383240993
768.68810625167,374.633412283272
785.808620989447,372.145616468113
780.705058044027,369.859769830885
784.86089214875,362.421066378164
792.770196065062,360.01465793389
790.847454707425,359.147558540342
766.499201302361,377.295409554603
742.310517019332,382.16620151702
720.43800090972,395.200436981289
720.203730235534,392.686933764339
716.335574788611,378.754427823706
711.464430067612,381.35844960346
714.557133197085,368.974477563739
715.694892434732,369.220339390488
715.926374783586,362.098953407797
707.264443069853,360.875929720065
691.823844406772,372.094495953067
686.306531688697,389.201759213377
696.546008416865,379.279947542161
680.589119565671,389.446889404472
786.832823225919,332.145625321048
802.127237910178,315.360863828249
821.490945352977,302.214846590209
833.708662914134,296.978118307992
840.618601263643,291.552834303044
